elapsed time,receive time,header.stamp,topic,value
22.484365782,1709163245.178121286,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.25567564368247986
22.582743633,1709163245.276499137,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.27235522866249084
22.683363325,1709163245.377118829,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.32471758127212524
22.782420094,1709163245.476175598,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.3475959897041321
22.883041776,1709163245.576797280,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.3475959897041321
22.982659174,1709163245.676414678,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.38461121916770935
23.08336594,1709163245.777121444,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.38461121916770935
23.182573605,1709163245.876329109,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.38461121916770935
23.282862748,1709163245.976618252,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.38461121916770935
23.384423778,1709163246.078179282,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.38461121916770935
23.483022629,1709163246.176778133,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.38461121916770935
23.58247317,1709163246.276228674,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.38461121916770935
23.684449851,1709163246.378205355,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.38461121916770935
23.783591087,1709163246.477346591,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.38461121916770935
23.882888351,1709163246.576643855,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.38461121916770935
23.982759349,1709163246.676514853,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.25277066230773926
24.082423039,1709163246.776178543,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.25277066230773926
24.182509852,1709163246.876265356,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.21438926458358765
24.282464087,1709163246.976219591,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.1977851688861847
24.382776396,1709163247.076531900,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.19225572049617767
24.482587039,1709163247.176342543,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.19137537479400635
24.582622718,1709163247.276378222,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.19137537479400635
24.682937420000002,1709163247.376692924,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2102966606616974
24.783169129,1709163247.476924633,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.21452948451042175
24.883738462,1709163247.577493966,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.22621119022369385
24.982973408,1709163247.676728912,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2297694981098175
25.083327173,1709163247.777082677,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.23499006032943726
25.183666524,1709163247.877422028,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.23499006032943726
25.2821818,1709163247.975937304,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.23499006032943726
25.382249858,1709163248.076005362,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2586475908756256
25.480630794,1709163248.174386298,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2757379710674286
25.582029759,1709163248.275785263,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2834988236427307
25.682962408,1709163248.376717912,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2834988236427307
25.782701021,1709163248.476456525,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2890521287918091
25.882316627,1709163248.576072131,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2890521287918091
25.981685678,1709163248.675441182,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2890521287918091
26.081984032,1709163248.775739536,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2890521287918091
26.192968305,1709163248.886723809,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2890521287918091
26.281504218,1709163248.975259722,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2890521287918091
26.382662566,1709163249.076418070,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2890521287918091
26.482013787,1709163249.175769291,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2890521287918091
26.581962029,1709163249.275717533,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2762804627418518
26.683445378000002,1709163249.377200882,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.27543461322784424
26.783056582,1709163249.476812086,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.27637186646461487
26.880919217,1709163249.574674721,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2789362072944641
26.982642308,1709163249.676397812,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2780454158782959
27.082512387,1709163249.776267891,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2770419120788574
27.183058629,1709163249.876814133,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2770419120788574
27.282328725,1709163249.976084229,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.27275550365448
27.387018289,1709163250.080773793,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.26461541652679443
27.482107739,1709163250.175863243,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.259136438369751
27.582506658,1709163250.276262162,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2522010803222656
27.681798009,1709163250.375553513,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.25128820538520813
27.782509124,1709163250.476264628,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.23542803525924683
27.882410111,1709163250.576165615,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.22435031831264496
27.981193768,1709163250.674949272,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.21922798454761505
28.082341381,1709163250.776096885,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.21922798454761505
28.181879935,1709163250.875635439,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2023535668849945
28.290372006,1709163250.984127510,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2023535668849945
28.380050728,1709163251.073806232,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.19221757352352142
28.4801525,1709163251.173908004,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.19221757352352142
28.579374764,1709163251.273130268,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.18537890911102295
28.681957692,1709163251.375713196,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.1869065910577774
28.779787503,1709163251.473543007,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.1899901181459427
28.882184393,1709163251.575939897,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.19266647100448608
28.980874751,1709163251.674630255,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.19633153080940247
29.080932159,1709163251.774687663,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.20017534494400024
29.180850453,1709163251.874605957,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2040681540966034
29.280900918,1709163251.974656422,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2040681540966034
29.378725699,1709163252.072481203,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.20838940143585205
29.480882769,1709163252.174638273,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.20838940143585205
29.580901004,1709163252.274656508,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.20838940143585205
29.680995285,1709163252.374750789,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.20838940143585205
29.783249731,1709163252.477005235,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.1984495222568512
29.882397677,1709163252.576153181,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.19820638000965118
29.980533625,1709163252.674289129,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.19820638000965118
30.079949201,1709163252.773704705,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.20732145011425018
30.180158638,1709163252.873914142,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.216470867395401
30.279593967,1709163252.973349471,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.216470867395401
30.380429371,1709163253.074184875,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.24048970639705658
30.478280026,1709163253.172035530,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.257702499628067
30.580433273,1709163253.274188777,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2730313539505005
30.679535308,1709163253.373290812,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.3011414706707001
30.780397447,1709163253.474152951,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.3165980279445648
30.880147144,1709163253.573902648,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.3165980279445648
30.979957161,1709163253.673712665,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.3165980279445648
31.079636538,1709163253.773392042,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.3165980279445648
31.18068099,1709163253.874436494,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.29861974716186523
31.281299824,1709163253.975055328,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.27795183658599854
31.380063558,1709163254.073819062,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.25685030221939087
31.478250546,1709163254.172006050,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2380620539188385
31.57660951,1709163254.270365014,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2380620539188385
31.679870733,1709163254.373626237,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.18640178442001343
31.78236664,1709163254.476122144,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.1655716747045517
31.878372380000002,1709163254.572127884,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.1655716747045517
31.980680072,1709163254.674435576,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.13809892535209656
32.077895006,1709163254.771650510,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.12065380066633224
32.179900124,1709163254.873655628,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.12065380066633224
32.278950926,1709163254.972706430,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.10613928735256195
32.379742029,1709163255.073497533,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.10999041795730591
32.480184996,1709163255.173940500,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.12583723664283752
32.577925914,1709163255.271681418,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.14510318636894226
32.678299772,1709163255.372055276,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.14510318636894226
32.778778146,1709163255.472533650,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.14510318636894226
32.878226465,1709163255.571981969,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.14510318636894226
32.980343088,1709163255.674098592,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.14510318636894226
33.079017566,1709163255.772773070,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2513507306575775
33.177637902,1709163255.871393406,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2574686110019684
33.277556531,1709163255.971312035,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2617856562137604
33.377329469,1709163256.071084973,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2610098421573639
33.486498992,1709163256.180254496,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2549050748348236
33.57700534,1709163256.270760844,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2504660487174988
33.679479262,1709163256.373234766,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2436632215976715
33.777847247,1709163256.471602751,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.22333095967769623
33.87832374,1709163256.572079244,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2127806544303894
33.976337204000004,1709163256.670092708,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.20360340178012848
34.076980206,1709163256.770735710,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2009417861700058
34.178050806,1709163256.871806310,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2048143446445465
34.277737681,1709163256.971493185,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.20921966433525085
34.376075883,1709163257.069831387,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.21407653391361237
34.477117835,1709163257.170873339,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.21809284389019012
34.576918493,1709163257.270673997,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2214326411485672
34.678071158,1709163257.371826662,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.23392513394355774
34.77849999,1709163257.472255494,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.24313320219516754
34.909043493,1709163257.602798997,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.24313320219516754
34.977279834,1709163257.671035338,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.263369083404541
35.078511065,1709163257.772266569,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.263369083404541
35.177757352,1709163257.871512856,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.26679378747940063
35.277451658,1709163257.971207162,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.26679378747940063
35.377146671,1709163258.070902175,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.26104187965393066
35.476240629,1709163258.169996133,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.26104187965393066
35.576389234,1709163258.270144738,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.26104187965393066
35.674607063,1709163258.368362567,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.26104187965393066
35.775133004,1709163258.468888508,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.26104187965393066
35.87541551,1709163258.569171014,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.26104187965393066
35.975097537,1709163258.668853041,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.26104187965393066
36.075227421,1709163258.768982925,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.26104187965393066
36.177219623,1709163258.870975127,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.26104187965393066
36.274857074,1709163258.968612578,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.26104187965393066
36.376772297,1709163259.070527801,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.26104187965393066
36.475110438,1709163259.168865942,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.23440688848495483
36.575129649,1709163259.268885153,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.23143413662910461
36.677014897,1709163259.370770401,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.22868026793003082
36.789282694,1709163259.483038198,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.22868026793003082
36.876674837,1709163259.570430341,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2390526682138443
36.976489825,1709163259.670245329,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2981211543083191
37.077170226,1709163259.770925730,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.3166715204715729
37.174734467,1709163259.868489971,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.4145975112915039
37.274914875,1709163259.968670379,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.49591293931007385
37.377615453,1709163260.071370957,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.5645444393157959
37.476495982,1709163260.170251486,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.5645444393157959
37.574710038,1709163260.268465542,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.5645444393157959
37.675082989,1709163260.368838493,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.736868679523468
37.77617045,1709163260.469925954,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.8364611864089966
37.877208167,1709163260.570963671,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.8605474829673767
37.975300073,1709163260.669055577,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.9583848714828491
38.076327148,1709163260.770082652,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,1.0192691087722778
38.175233882,1709163260.868989386,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,1.0933241844177246
38.275708887,1709163260.969464391,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,1.1060807704925537
38.373453075,1709163261.067208579,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,1.1060807704925537
38.476376714,1709163261.170132218,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,1.1060807704925537
38.575314909,1709163261.269070413,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,1.1060807704925537
38.676376933,1709163261.370132437,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,1.1060807704925537
38.774892593,1709163261.468648097,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,1.3542577028274536
38.874210651,1709163261.567966155,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,1.3451857566833496
38.977262832,1709163261.671018336,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,1.3366070985794067
39.076749003,1709163261.770504507,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,1.2957143783569336
39.174034034,1709163261.867789538,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,1.2957143783569336
39.274687175,1709163261.968442679,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,1.1912894248962402
39.374741434,1709163262.068496938,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,1.1412451267242432
39.474902296,1709163262.168657800,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,1.093163013458252
39.57338981,1709163262.267145314,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.990074098110199
39.67488315,1709163262.368638654,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.9778839349746704
39.774237591,1709163262.467993095,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.9220182299613953
39.873053536,1709163262.566809040,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.8260235786437988
39.97292061,1709163262.666676114,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.8147045969963074
40.074981059,1709163262.768736563,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.7244906425476074
40.174136495,1709163262.867891999,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.6870974898338318
40.272956767,1709163262.966712271,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.6447410583496094
40.374582217,1709163263.068337721,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.5741607546806335
40.474128,1709163263.167883504,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.5128737688064575
40.573608723,1709163263.267364227,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.4853692352771759
40.672715766,1709163263.366471270,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.4325051009654999
40.77317362,1709163263.466929124,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.4080418348312378
40.872987725,1709163263.566743229,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.4080418348312378
40.973985373,1709163263.667740877,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.4080418348312378
41.072480314,1709163263.766235818,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.4080418348312378
41.173384796,1709163263.867140300,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.4080418348312378
41.272813989,1709163263.966569493,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.4080418348312378
41.374995864,1709163264.068751368,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.4080418348312378
41.474113865,1709163264.167869369,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.4080418348312378
41.571731311,1709163264.265486815,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.4080418348312378
41.673781912,1709163264.367537416,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.4080418348312378
41.772830273,1709163264.466585777,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.4080418348312378
41.874415724,1709163264.568171228,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.4080418348312378
41.973401559,1709163264.667157063,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.4080418348312378
42.071600745,1709163264.765356249,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.4080418348312378
42.172605888,1709163264.866361392,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.4080418348312378
42.274587792,1709163264.968343296,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.4080418348312378
42.374157136,1709163265.067912640,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.4080418348312378
42.478023401,1709163265.171778905,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.4080418348312378
42.573543982,1709163265.267299486,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.4080418348312378
42.673592558,1709163265.367348062,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.4080418348312378
42.773354986,1709163265.467110490,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.4080418348312378
42.87197476,1709163265.565730264,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.4080418348312378
42.971185252,1709163265.664940756,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-0.15836980938911438
43.072225157,1709163265.765980661,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-0.18268504738807678
43.172141121,1709163265.865896625,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-0.23115620017051697
43.273668351,1709163265.967423855,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-0.26106327772140503
43.37187367,1709163266.065629174,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-0.26106327772140503
43.471752622,1709163266.165508126,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-0.307031512260437
43.574953959,1709163266.268709463,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-0.3247421085834503
43.671425306,1709163266.365180810,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-0.32967355847358704
43.770008515,1709163266.463764019,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-0.32967355847358704
43.873105805,1709163266.566861309,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-0.32967355847358704
43.971554525,1709163266.665310029,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-0.32967355847358704
44.073535561,1709163266.767291065,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-0.32967355847358704
44.172575088,1709163266.866330592,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-0.32967355847358704
44.271163395,1709163266.964918899,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-0.32967355847358704
44.370485008,1709163267.064240512,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-0.32967355847358704
44.471361832,1709163267.165117336,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-0.32967355847358704
44.57059227,1709163267.264347774,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-0.32967355847358704
44.670051324,1709163267.363806828,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-0.32967355847358704
44.771190903,1709163267.464946407,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-0.32967355847358704
44.871258612,1709163267.565014116,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-0.32967355847358704
