elapsed time,receive time,header.stamp,topic,value
70.080478064,1709148300.340479007,1709148300.340043415,/rigid_bodies.rigidbodies[2].pose.position.z,0.1853079362235605
70.090739078,1709148300.350740021,1709148300.350250172,/rigid_bodies.rigidbodies[2].pose.position.z,0.18538453927186002
70.10376969,1709148300.363770633,1709148300.363313291,/rigid_bodies.rigidbodies[2].pose.position.z,0.18580025080966558
70.113258057,1709148300.373259000,1709148300.372866786,/rigid_bodies.rigidbodies[2].pose.position.z,0.18573875339041324
70.120582135,1709148300.380583078,1709148300.380092948,/rigid_bodies.rigidbodies[2].pose.position.z,0.18572472533603313
70.133891776,1709148300.393892719,1709148300.393277324,/rigid_bodies.rigidbodies[2].pose.position.z,0.18572870164264557
70.143720631,1709148300.403721574,1709148300.403214226,/rigid_bodies.rigidbodies[2].pose.position.z,0.18549798597013378
70.150589642,1709148300.410590585,1709148300.410008539,/rigid_bodies.rigidbodies[2].pose.position.z,0.18541227714645359
70.163796111,1709148300.423797054,1709148300.423126397,/rigid_bodies.rigidbodies[2].pose.position.z,0.1853020365703111
70.173639365,1709148300.433640308,1709148300.433025251,/rigid_bodies.rigidbodies[2].pose.position.z,0.18484841730317855
70.180590828,1709148300.440591771,1709148300.440054353,/rigid_bodies.rigidbodies[2].pose.position.z,0.18473276084608717
70.190451779,1709148300.450452722,1709148300.450018090,/rigid_bodies.rigidbodies[2].pose.position.z,0.18480530473294587
70.203619831,1709148300.463620774,1709148300.463098007,/rigid_bodies.rigidbodies[2].pose.position.z,0.18508028258219553
70.210670933,1709148300.470671876,1709148300.470011070,/rigid_bodies.rigidbodies[2].pose.position.z,0.18539043869360508
70.220392259,1709148300.480393202,1709148300.480009266,/rigid_bodies.rigidbodies[2].pose.position.z,0.1856475990679175
70.230709869,1709148300.490710812,1709148300.490092968,/rigid_bodies.rigidbodies[2].pose.position.z,0.18561602521980944
70.240372702,1709148300.500373645,1709148300.500010083,/rigid_bodies.rigidbodies[2].pose.position.z,0.18581357003786503
70.250940905,1709148300.510941848,1709148300.510313294,/rigid_bodies.rigidbodies[2].pose.position.z,0.18604350824262147
70.263484505,1709148300.523485448,1709148300.522964978,/rigid_bodies.rigidbodies[2].pose.position.z,0.18580127710339284
70.273416587,1709148300.533417530,1709148300.532901911,/rigid_bodies.rigidbodies[2].pose.position.z,0.18567866797191873
70.280661622,1709148300.540662565,1709148300.540211817,/rigid_bodies.rigidbodies[2].pose.position.z,0.18538626524543303
70.29377565,1709148300.553776593,1709148300.553054905,/rigid_bodies.rigidbodies[2].pose.position.z,0.18510105922035017
70.303673817,1709148300.563674760,1709148300.563037841,/rigid_bodies.rigidbodies[2].pose.position.z,0.1853335482584339
70.313641849,1709148300.573642792,1709148300.573075191,/rigid_bodies.rigidbodies[2].pose.position.z,0.1851725239274196
70.323742922,1709148300.583743865,1709148300.583276248,/rigid_bodies.rigidbodies[2].pose.position.z,0.18504674751224473
70.330562339,1709148300.590563282,1709148300.590109902,/rigid_bodies.rigidbodies[2].pose.position.z,0.18515051049693884
70.343605679,1709148300.603606622,1709148300.603060467,/rigid_bodies.rigidbodies[2].pose.position.z,0.1850670605531021
70.35065204,1709148300.610652983,1709148300.610128362,/rigid_bodies.rigidbodies[2].pose.position.z,0.18520813887942159
70.363912487,1709148300.623913430,1709148300.623286539,/rigid_bodies.rigidbodies[2].pose.position.z,0.18556248218000554
70.370407487,1709148300.630408430,1709148300.630020927,/rigid_bodies.rigidbodies[2].pose.position.z,0.18552455930887746
70.383141332,1709148300.643142275,1709148300.642785976,/rigid_bodies.rigidbodies[2].pose.position.z,0.18567579564202114
70.390260408,1709148300.650261351,1709148300.649959611,/rigid_bodies.rigidbodies[2].pose.position.z,0.185885163993528
70.400229597,1709148300.660230540,1709148300.659918346,/rigid_bodies.rigidbodies[2].pose.position.z,0.18587716211206204
70.410356923,1709148300.670357866,1709148300.669966285,/rigid_bodies.rigidbodies[2].pose.position.z,0.18573176029900526
70.423070855,1709148300.683071798,1709148300.682829876,/rigid_bodies.rigidbodies[2].pose.position.z,0.18553829868652047
70.432901359,1709148300.692902302,1709148300.692566582,/rigid_bodies.rigidbodies[2].pose.position.z,0.18511575020129498
70.443123224,1709148300.703124167,1709148300.702909943,/rigid_bodies.rigidbodies[2].pose.position.z,0.18503236592259487
70.453626548,1709148300.713627491,1709148300.713269906,/rigid_bodies.rigidbodies[2].pose.position.z,0.18519886340693467
70.463196731,1709148300.723197674,1709148300.722855804,/rigid_bodies.rigidbodies[2].pose.position.z,0.18521776190906575
70.470808282,1709148300.730809225,1709148300.730302133,/rigid_bodies.rigidbodies[2].pose.position.z,0.1852775245474746
70.48035508,1709148300.740356023,1709148300.740015024,/rigid_bodies.rigidbodies[2].pose.position.z,0.18530059059827422
70.490489991,1709148300.750490934,1709148300.750217699,/rigid_bodies.rigidbodies[2].pose.position.z,0.18529741946733974
70.500696129,1709148300.760697072,1709148300.760246858,/rigid_bodies.rigidbodies[2].pose.position.z,0.18553833545364123
70.511036853,1709148300.771037796,1709148300.770485909,/rigid_bodies.rigidbodies[2].pose.position.z,0.1855964765640819
70.520798293,1709148300.780799236,1709148300.780340836,/rigid_bodies.rigidbodies[2].pose.position.z,0.18541950676080574
70.530657924,1709148300.790658867,1709148300.790238440,/rigid_bodies.rigidbodies[2].pose.position.z,0.18564061210049984
70.540916483,1709148300.800917426,1709148300.800392136,/rigid_bodies.rigidbodies[2].pose.position.z,0.18563519537852397
70.550888069,1709148300.810889012,1709148300.810307765,/rigid_bodies.rigidbodies[2].pose.position.z,0.1856322808797798
70.560587927,1709148300.820588870,1709148300.820163875,/rigid_bodies.rigidbodies[2].pose.position.z,0.1858234824544114
70.570970693,1709148300.830971636,1709148300.830402533,/rigid_bodies.rigidbodies[2].pose.position.z,0.1855372844558004
70.58367626,1709148300.843677203,1709148300.843178743,/rigid_bodies.rigidbodies[2].pose.position.z,0.18530247160825128
70.591082402,1709148300.851083345,1709148300.850662806,/rigid_bodies.rigidbodies[2].pose.position.z,0.1852768447674289
70.604375422,1709148300.864376365,1709148300.863636769,/rigid_bodies.rigidbodies[2].pose.position.z,0.1851248799697269
70.610790865,1709148300.870791808,1709148300.870279098,/rigid_bodies.rigidbodies[2].pose.position.z,0.18517249842299455
70.62346547,1709148300.883466413,1709148300.882957268,/rigid_bodies.rigidbodies[2].pose.position.z,0.18522768875100112
70.630692881,1709148300.890693824,1709148300.890209379,/rigid_bodies.rigidbodies[2].pose.position.z,0.18511314725740158
70.641126318,1709148300.901127261,1709148300.900432838,/rigid_bodies.rigidbodies[2].pose.position.z,0.18538835970199355
70.650969554,1709148300.910970497,1709148300.910374466,/rigid_bodies.rigidbodies[2].pose.position.z,0.18561667604520157
70.660876622,1709148300.920877565,1709148300.920286291,/rigid_bodies.rigidbodies[2].pose.position.z,0.18564712638433528
70.673809367,1709148300.933810310,1709148300.933224372,/rigid_bodies.rigidbodies[2].pose.position.z,0.18565817752335328
70.680444439,1709148300.940445382,1709148300.940092832,/rigid_bodies.rigidbodies[2].pose.position.z,0.18553813678421577
70.693622527,1709148300.953623470,1709148300.953137994,/rigid_bodies.rigidbodies[2].pose.position.z,0.18538486225703044
70.701192235,1709148300.961193178,1709148300.960588780,/rigid_bodies.rigidbodies[2].pose.position.z,0.18547200190793986
70.714093393,1709148300.974094336,1709148300.973460075,/rigid_bodies.rigidbodies[2].pose.position.z,0.1854542246456312
70.723566798,1709148300.983567741,1709148300.983196795,/rigid_bodies.rigidbodies[2].pose.position.z,0.18539577565246831
70.730898384,1709148300.990899327,1709148300.990431917,/rigid_bodies.rigidbodies[2].pose.position.z,0.18551997740318532
70.743886706,1709148301.003887649,1709148301.003279942,/rigid_bodies.rigidbodies[2].pose.position.z,0.18558110434654054
70.750770357,1709148301.010771300,1709148301.010335703,/rigid_bodies.rigidbodies[2].pose.position.z,0.18555923952207098
70.763923774,1709148301.023924717,1709148301.023334155,/rigid_bodies.rigidbodies[2].pose.position.z,0.18581884775525628
70.773790893,1709148301.033791836,1709148301.033227080,/rigid_bodies.rigidbodies[2].pose.position.z,0.18550315297483796
70.780689475,1709148301.040690418,1709148301.040276573,/rigid_bodies.rigidbodies[2].pose.position.z,0.18531606356183017
70.790890854,1709148301.050891797,1709148301.050360259,/rigid_bodies.rigidbodies[2].pose.position.z,0.18527638619566897
70.801263276,1709148301.061264219,1709148301.060569075,/rigid_bodies.rigidbodies[2].pose.position.z,0.1852041635440684
70.810905255,1709148301.070906198,1709148301.070317625,/rigid_bodies.rigidbodies[2].pose.position.z,0.18522934302520797
70.820802158,1709148301.080803101,1709148301.080309343,/rigid_bodies.rigidbodies[2].pose.position.z,0.18516793727143624
70.830961091,1709148301.090962034,1709148301.090406462,/rigid_bodies.rigidbodies[2].pose.position.z,0.18497837855119692
70.841114249,1709148301.101115192,1709148301.100497964,/rigid_bodies.rigidbodies[2].pose.position.z,0.1852108444034175
70.850789567,1709148301.110790510,1709148301.110304001,/rigid_bodies.rigidbodies[2].pose.position.z,0.1855670489761726
70.861185311,1709148301.121186254,1709148301.120562654,/rigid_bodies.rigidbodies[2].pose.position.z,0.18573989025286455
70.871090481,1709148301.131091424,1709148301.130526617,/rigid_bodies.rigidbodies[2].pose.position.z,0.1859280025640259
70.883310221,1709148301.143311164,1709148301.143002001,/rigid_bodies.rigidbodies[2].pose.position.z,0.18600212272993877
70.890628408,1709148301.150629351,1709148301.150211734,/rigid_bodies.rigidbodies[2].pose.position.z,0.18583040013835794
70.90380652,1709148301.163807463,1709148301.163316111,/rigid_bodies.rigidbodies[2].pose.position.z,0.18577276952362717
70.910409593,1709148301.170410536,1709148301.170114646,/rigid_bodies.rigidbodies[2].pose.position.z,0.18571653066030225
70.923789589,1709148301.183790532,1709148301.183244452,/rigid_bodies.rigidbodies[2].pose.position.z,0.18519212264115434
