elapsed time,receive time,header.stamp,topic,value
35.34961084,1709146865.072484634,1709146865.071987232,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535867358366348
35.359409402,1709146865.082283196,1709146865.081848624,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536552797511538
35.369462637,1709146865.092336431,1709146865.091895821,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536942974477548
35.379286489,1709146865.102160283,1709146865.101784661,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535483514175445
35.389380661,1709146865.112254455,1709146865.111837686,/rigid_bodies.rigidbodies[2].pose.position.y,0.653520162417874
35.399610352,1709146865.122484146,1709146865.121932295,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535624334885548
35.409927446,1709146865.132801240,1709146865.132131033,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535452921768974
35.419433832,1709146865.142307626,1709146865.141899298,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535398061682357
35.429514184,1709146865.152387978,1709146865.151968965,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535910296867654
35.439786242,1709146865.162660036,1709146865.162075868,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536015631311085
35.449445395,1709146865.172319189,1709146865.171890482,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535819697392214
35.4595023,1709146865.182376094,1709146865.181924368,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535612200178138
35.469477664,1709146865.192351458,1709146865.191948902,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534942085176121
35.479693266,1709146865.202567060,1709146865.201968497,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534816080307002
35.489612846,1709146865.212486640,1709146865.211955250,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535964254894994
35.49983577,1709146865.222709564,1709146865.222046786,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535609972201357
35.509730738,1709146865.232604532,1709146865.231992012,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535505649604992
35.519525538,1709146865.242399332,1709146865.241906175,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535813309707288
35.529561475,1709146865.252435269,1709146865.251942934,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534933384534315
35.539865134,1709146865.262738928,1709146865.262078416,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535414073045474
35.549411155,1709146865.272284949,1709146865.271809512,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535823137827257
35.559702932,1709146865.282576726,1709146865.281975437,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535624320742787
35.56947136,1709146865.292345154,1709146865.291870329,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535540985467416
35.579661673,1709146865.302535467,1709146865.301968386,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535713532963716
35.5894141,1709146865.312287894,1709146865.311921307,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535675916907484
35.599425735,1709146865.322299529,1709146865.321839018,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535846932116663
35.609763896,1709146865.332637690,1709146865.332074363,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536421497180105
35.619739517,1709146865.342613311,1709146865.342058918,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536007666510392
35.629825097,1709146865.352698891,1709146865.352153390,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535505566320764
35.639773414,1709146865.362647208,1709146865.362140220,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535986971984814
35.64945595,1709146865.372329744,1709146865.371943220,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535438035382184
35.659819678,1709146865.382693472,1709146865.382120993,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535853645528167
35.669383181,1709146865.392256975,1709146865.391862358,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536335566026633
35.679407514,1709146865.402281308,1709146865.401884003,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535875402798615
35.690168144,1709146865.413041938,1709146865.412336216,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535776911180345
35.700098093,1709146865.422971887,1709146865.422352614,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536071006545631
35.709668431,1709146865.432542225,1709146865.432063520,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536020420441315
35.719928937,1709146865.442802731,1709146865.442178655,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535730927395603
35.729561405,1709146865.452435199,1709146865.451995496,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535621764670075
35.739738746,1709146865.462612540,1709146865.462090814,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535584311669422
35.750236633,1709146865.473110427,1709146865.472426168,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535723533416874
35.759883789,1709146865.482757583,1709146865.482178862,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535947197984318
35.769832452,1709146865.492706246,1709146865.492129547,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535619735711812
35.779755055,1709146865.502628849,1709146865.502126540,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535814555075623
35.789765867,1709146865.512639661,1709146865.512158124,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536426872408367
35.799646699,1709146865.522520493,1709146865.522063460,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536048557815985
35.809861855,1709146865.532735649,1709146865.532183139,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535459824770858
35.81982838,1709146865.542702174,1709146865.542145430,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535661162504929
35.829624407,1709146865.552498201,1709146865.552006161,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535594762352509
35.839832211,1709146865.562706005,1709146865.562116122,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535541369611072
35.849697763,1709146865.572571557,1709146865.572120986,/rigid_bodies.rigidbodies[2].pose.position.y,0.653598990370698
35.859828707,1709146865.582702501,1709146865.582083845,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535972340343742
35.869558096,1709146865.592431890,1709146865.591950806,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535496266577904
35.879937397,1709146865.602811191,1709146865.602248979,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535184283805135
35.889926973,1709146865.612800767,1709146865.612120134,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535194320739551
35.899887025,1709146865.622760819,1709146865.621990954,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535416261356662
35.909788047,1709146865.632661841,1709146865.632082396,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536484151524689
35.919640609,1709146865.642514403,1709146865.641988402,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536441742512038
35.929787654,1709146865.652661448,1709146865.652094432,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535862664138586
35.939925316,1709146865.662799110,1709146865.662235446,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535764869113323
35.949645903,1709146865.672519697,1709146865.671983040,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535357893710065
35.95965372,1709146865.682527514,1709146865.682064446,/rigid_bodies.rigidbodies[2].pose.position.y,0.653530203505635
35.969981212,1709146865.692855006,1709146865.692246723,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535650798805659
35.979497329,1709146865.702371123,1709146865.701896284,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535859537047246
35.989829058,1709146865.712702852,1709146865.712188660,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535468588774345
35.999533033,1709146865.722406827,1709146865.722009952,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535415011877428
36.009492077,1709146865.732365871,1709146865.732006813,/rigid_bodies.rigidbodies[2].pose.position.y,0.653522767585904
36.019197649,1709146865.742071443,1709146865.741807867,/rigid_bodies.rigidbodies[2].pose.position.y,0.653497336821028
36.028997797,1709146865.751871591,1709146865.751769653,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535802811444035
36.039032311,1709146865.761906105,1709146865.761760568,/rigid_bodies.rigidbodies[2].pose.position.y,0.65363691751629
36.049142392,1709146865.772016186,1709146865.771830522,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535852459680194
36.059180837,1709146865.782054631,1709146865.781779183,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535794750554007
36.069169998,1709146865.792043792,1709146865.791811830,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535384039037323
36.079339299,1709146865.802213093,1709146865.801992549,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534606048675579
36.089448001,1709146865.812321795,1709146865.812005031,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535667710028392
36.0998349,1709146865.822708694,1709146865.822272421,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536272298995904
36.10987419,1709146865.832747984,1709146865.832282853,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535392147390925
36.11951649,1709146865.842390284,1709146865.842056961,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535754391704185
36.12933152,1709146865.852205314,1709146865.851878293,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535553599949736
36.139619811,1709146865.862493605,1709146865.862097791,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535701547831013
36.149785231,1709146865.872659025,1709146865.872129282,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536801286141146
36.159323327,1709146865.882197121,1709146865.881847859,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536613696253033
36.169873291,1709146865.892747085,1709146865.892292073,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536020708041957
36.179397501,1709146865.902271295,1709146865.901948323,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536012968944469
36.189335472,1709146865.912209266,1709146865.911869110,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535610292018518
36.199545674,1709146865.922419468,1709146865.922030927,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535719541140003
36.209394096,1709146865.932267890,1709146865.931915220,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536184550441597
36.219235913,1709146865.942109707,1709146865.941875003,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536265707130604
36.229346833,1709146865.952220627,1709146865.951880912,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535660673134678
36.239474529,1709146865.962348323,1709146865.961961594,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536013456700318
36.24954778,1709146865.972421574,1709146865.972075065,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535995993575944
36.259242884,1709146865.982116678,1709146865.981832507,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535636188226005
36.269089549,1709146865.991963343,1709146865.991725302,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536393780791302
36.27927777,1709146866.002151564,1709146866.001839284,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536247274070203
36.289215352,1709146866.012089146,1709146866.011747479,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535891599324638
36.299209033,1709146866.022082827,1709146866.021717943,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536446811955461
36.309601778,1709146866.032475572,1709146866.032003325,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535975048484814
36.319813846,1709146866.042687640,1709146866.042084159,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535458611958029
36.329415822,1709146866.052289616,1709146866.052013077,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535556160245808
36.340070578,1709146866.062944372,1709146866.062308658,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535648042607514
36.349758438,1709146866.072632232,1709146866.072119995,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536073911997771
36.359549411,1709146866.082423205,1709146866.082039103,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536839723192245
36.369886869,1709146866.092760663,1709146866.092242780,/rigid_bodies.rigidbodies[2].pose.position.y,0.653651067230225
36.379523333,1709146866.102397127,1709146866.101953995,/rigid_bodies.rigidbodies[2].pose.position.y,0.653577342598593
36.389653539,1709146866.112527333,1709146866.112065343,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536156323665223
36.400015324,1709146866.122889118,1709146866.122166424,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536736853429077
36.409431897,1709146866.132305691,1709146866.131878439,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536293129433177
36.419227466,1709146866.142101260,1709146866.141816979,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535875411144347
36.429265028,1709146866.152138822,1709146866.151864132,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535355501377498
36.439552288,1709146866.162426082,1709146866.161982011,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535389619752342
36.449451255,1709146866.172325049,1709146866.171891325,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536293971857099
36.459961044,1709146866.182834838,1709146866.182158991,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536737272166577
36.469624416,1709146866.192498210,1709146866.191958045,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536161270398808
36.479516815,1709146866.202390609,1709146866.201931595,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536313900634568
36.489654541,1709146866.212528335,1709146866.212003217,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536693708038445
36.499499601,1709146866.222373395,1709146866.221911978,/rigid_bodies.rigidbodies[2].pose.position.y,0.653664147456012
36.50947506,1709146866.232348854,1709146866.231871841,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536818063795073
36.519665652,1709146866.242539446,1709146866.241973179,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536716474698414
36.529169083,1709146866.252042877,1709146866.251778244,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536058742703735
36.539455023,1709146866.262328817,1709146866.261929510,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535630309434397
36.549736128,1709146866.272609922,1709146866.272044483,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535699034686231
36.559613227,1709146866.282487021,1709146866.281964300,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536377582905382
36.569421852,1709146866.292295646,1709146866.291861607,/rigid_bodies.rigidbodies[2].pose.position.y,0.653685002490634
36.579543296,1709146866.302417090,1709146866.301906631,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536864429128352
36.589459175,1709146866.312332969,1709146866.311832127,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535888104848886
36.599653789,1709146866.322527583,1709146866.321956714,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535490282646228
36.609538349,1709146866.332412143,1709146866.331904171,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535341917871436
36.619483007,1709146866.342356801,1709146866.341845862,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535212750108069
36.629434553,1709146866.352308347,1709146866.351997732,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535590916121952
36.639377473,1709146866.362251267,1709146866.361949686,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535998822015195
36.649601801,1709146866.372475595,1709146866.372038261,/rigid_bodies.rigidbodies[2].pose.position.y,0.653560435779704
36.659421613,1709146866.382295407,1709146866.381925982,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535467914481077
36.669359199,1709146866.392232993,1709146866.391884383,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535723393077275
36.679456617,1709146866.402330411,1709146866.401961618,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535565385746842
36.689424319,1709146866.412298113,1709146866.411932252,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535511531010741
36.699520633,1709146866.422394427,1709146866.422083410,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536153451293579
36.709565656,1709146866.432439450,1709146866.432002319,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536119458810871
36.719308117,1709146866.442181911,1709146866.441874730,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536198992163247
