elapsed time,receive time,header.stamp,topic,value
38.572492832,1709162342.470389272,1709162342.469670308,/rigid_bodies.rigidbodies[2].pose.position.z,0.18418884028963006
38.577306153,1709162342.475202593,1709162342.474767082,/rigid_bodies.rigidbodies[2].pose.position.z,0.1842331279717754
38.592464839,1709162342.490361279,1709162342.489823541,/rigid_bodies.rigidbodies[2].pose.position.z,0.1841613442004992
38.602300403,1709162342.500196843,1709162342.499629633,/rigid_bodies.rigidbodies[2].pose.position.z,0.18416144739858306
38.612486618,1709162342.510383058,1709162342.509825316,/rigid_bodies.rigidbodies[2].pose.position.z,0.18413601072374533
38.62215169,1709162342.520048130,1709162342.519490575,/rigid_bodies.rigidbodies[2].pose.position.z,0.18423455396963084
38.631870707,1709162342.529767147,1709162342.529319751,/rigid_bodies.rigidbodies[2].pose.position.z,0.1843102688294813
38.635471643,1709162342.533368083,1709162342.532942887,/rigid_bodies.rigidbodies[2].pose.position.z,0.18463448847541927
38.646004482,1709162342.543900922,1709162342.543340172,/rigid_bodies.rigidbodies[2].pose.position.z,0.18465152114371966
38.661961907,1709162342.559858347,1709162342.559461801,/rigid_bodies.rigidbodies[2].pose.position.z,0.18456451884842534
38.672107891,1709162342.570004331,1709162342.569408083,/rigid_bodies.rigidbodies[2].pose.position.z,0.18452830456739297
38.676041183,1709162342.573937623,1709162342.573335609,/rigid_bodies.rigidbodies[2].pose.position.z,0.1844376462456146
38.686855202,1709162342.584751642,1709162342.584102922,/rigid_bodies.rigidbodies[2].pose.position.z,0.18426650707372935
38.701966058,1709162342.599862498,1709162342.599405796,/rigid_bodies.rigidbodies[2].pose.position.z,0.18398010006196752
38.712432466,1709162342.610328906,1709162342.609706627,/rigid_bodies.rigidbodies[2].pose.position.z,0.1838974509777766
38.716188115,1709162342.614084555,1709162342.613585060,/rigid_bodies.rigidbodies[2].pose.position.z,0.183910773823845
38.727228899,1709162342.625125339,1709162342.624485145,/rigid_bodies.rigidbodies[2].pose.position.z,0.18409707829283478
38.73604545,1709162342.633941890,1709162342.633634249,/rigid_bodies.rigidbodies[2].pose.position.z,0.1842578948678064
38.746697406,1709162342.644593846,1709162342.644117705,/rigid_bodies.rigidbodies[2].pose.position.z,0.1843975849609022
38.755931488,1709162342.653827928,1709162342.653412627,/rigid_bodies.rigidbodies[2].pose.position.z,0.184519432570063
38.765779236,1709162342.663675676,1709162342.663150582,/rigid_bodies.rigidbodies[2].pose.position.z,0.18466947544818146
38.776672897,1709162342.674569337,1709162342.673946957,/rigid_bodies.rigidbodies[2].pose.position.z,0.18476820612588377
38.792291147,1709162342.690187587,1709162342.689553291,/rigid_bodies.rigidbodies[2].pose.position.z,0.18465036056241732
38.796037245,1709162342.693933685,1709162342.693432767,/rigid_bodies.rigidbodies[2].pose.position.z,0.18435710026445187
38.812151548,1709162342.710047988,1709162342.709559858,/rigid_bodies.rigidbodies[2].pose.position.z,0.18396887459766578
38.815767791,1709162342.713664231,1709162342.713182159,/rigid_bodies.rigidbodies[2].pose.position.z,0.18387906972976928
38.832121424,1709162342.730017864,1709162342.729518886,/rigid_bodies.rigidbodies[2].pose.position.z,0.1842390191205341
38.835786166,1709162342.733682606,1709162342.733206794,/rigid_bodies.rigidbodies[2].pose.position.z,0.18444071148090832
38.84712119,1709162342.745017630,1709162342.744438377,/rigid_bodies.rigidbodies[2].pose.position.z,0.1842732194178138
38.855537805,1709162342.753434245,1709162342.753000097,/rigid_bodies.rigidbodies[2].pose.position.z,0.184228602813712
38.865344274,1709162342.763240714,1709162342.762828102,/rigid_bodies.rigidbodies[2].pose.position.z,0.1840457918697448
38.882289493,1709162342.780185933,1709162342.779624224,/rigid_bodies.rigidbodies[2].pose.position.z,0.18441194108099082
38.886203198,1709162342.784099638,1709162342.783687319,/rigid_bodies.rigidbodies[2].pose.position.z,0.18428005691490193
38.90227218,1709162342.800168620,1709162342.799654720,/rigid_bodies.rigidbodies[2].pose.position.z,0.18423000046641508
38.91199936,1709162342.809895800,1709162342.809253394,/rigid_bodies.rigidbodies[2].pose.position.z,0.1843214615759477
38.922080716,1709162342.819977156,1709162342.819489074,/rigid_bodies.rigidbodies[2].pose.position.z,0.18432171241171172
38.925605783,1709162342.823502223,1709162342.823020528,/rigid_bodies.rigidbodies[2].pose.position.z,0.18435778103238015
38.941909147,1709162342.839805587,1709162342.839319180,/rigid_bodies.rigidbodies[2].pose.position.z,0.1843679809423738
38.946768831,1709162342.844665271,1709162342.844250139,/rigid_bodies.rigidbodies[2].pose.position.z,0.18419993215121816
38.955780669,1709162342.853677109,1709162342.853186619,/rigid_bodies.rigidbodies[2].pose.position.z,0.1841265648660802
38.972583822,1709162342.870480262,1709162342.869840549,/rigid_bodies.rigidbodies[2].pose.position.z,0.18421842500457777
38.975458141,1709162342.873354581,1709162342.872877113,/rigid_bodies.rigidbodies[2].pose.position.z,0.1842244913599464
38.992481808,1709162342.890378248,1709162342.889842864,/rigid_bodies.rigidbodies[2].pose.position.z,0.18430852941916964
38.996073832,1709162342.893970272,1709162342.893529624,/rigid_bodies.rigidbodies[2].pose.position.z,0.18438394448505666
39.012655288,1709162342.910551728,1709162342.909907583,/rigid_bodies.rigidbodies[2].pose.position.z,0.18436601589777546
39.022062204,1709162342.919958644,1709162342.919415008,/rigid_bodies.rigidbodies[2].pose.position.z,0.1843237534086961
39.032559398,1709162342.930455838,1709162342.930120246,/rigid_bodies.rigidbodies[2].pose.position.z,0.18440945060765096
39.038823477,1709162342.936719917,1709162342.936171044,/rigid_bodies.rigidbodies[2].pose.position.z,0.18435901592405196
39.05244029,1709162342.950336730,1709162342.949873391,/rigid_bodies.rigidbodies[2].pose.position.z,0.18417558113934818
39.05616543,1709162342.954061870,1709162342.953493123,/rigid_bodies.rigidbodies[2].pose.position.z,0.18418534122524918
39.065742445,1709162342.963638885,1709162342.963223957,/rigid_bodies.rigidbodies[2].pose.position.z,0.18433313705226345
39.082257829,1709162342.980154269,1709162342.979706605,/rigid_bodies.rigidbodies[2].pose.position.z,0.18453349764411298
39.09229018,1709162342.990186620,1709162342.989464731,/rigid_bodies.rigidbodies[2].pose.position.z,0.18468546331071461
39.096165309,1709162342.994061749,1709162342.993544911,/rigid_bodies.rigidbodies[2].pose.position.z,0.18450012472413047
39.107023911,1709162343.004920351,1709162343.004421715,/rigid_bodies.rigidbodies[2].pose.position.z,0.18439178269834733
39.11723282,1709162343.015129260,1709162343.014542814,/rigid_bodies.rigidbodies[2].pose.position.z,0.18446467720063825
39.12620573,1709162343.024102170,1709162343.023468275,/rigid_bodies.rigidbodies[2].pose.position.z,0.18453027376883097
39.142291502,1709162343.040187942,1709162343.039607355,/rigid_bodies.rigidbodies[2].pose.position.z,0.1843450688361481
39.145088293,1709162343.042984733,1709162343.042670382,/rigid_bodies.rigidbodies[2].pose.position.z,0.18421795748531863
39.155838848,1709162343.053735288,1709162343.053279940,/rigid_bodies.rigidbodies[2].pose.position.z,0.1842643433041948
39.172089822,1709162343.069986262,1709162343.069554426,/rigid_bodies.rigidbodies[2].pose.position.z,0.18434241049715977
39.175287127,1709162343.073183567,1709162343.072803986,/rigid_bodies.rigidbodies[2].pose.position.z,0.1844506041464232
39.191894272,1709162343.089790712,1709162343.089298803,/rigid_bodies.rigidbodies[2].pose.position.z,0.18429842726892331
39.201947822,1709162343.099844262,1709162343.099370186,/rigid_bodies.rigidbodies[2].pose.position.z,0.18423815231062401
39.206533343,1709162343.104429783,1709162343.103889570,/rigid_bodies.rigidbodies[2].pose.position.z,0.18442406461086971
39.222616397,1709162343.120512837,1709162343.119909105,/rigid_bodies.rigidbodies[2].pose.position.z,0.18423633696666358
39.225811464,1709162343.123707904,1709162343.123281536,/rigid_bodies.rigidbodies[2].pose.position.z,0.18435471182738244
39.242027658,1709162343.139924098,1709162343.139545654,/rigid_bodies.rigidbodies[2].pose.position.z,0.1844207889972934
39.246029545,1709162343.143925985,1709162343.143456968,/rigid_bodies.rigidbodies[2].pose.position.z,0.18435814022429364
39.256013809,1709162343.153910249,1709162343.153417784,/rigid_bodies.rigidbodies[2].pose.position.z,0.18439215560565658
39.265873773,1709162343.163770213,1709162343.163297838,/rigid_bodies.rigidbodies[2].pose.position.z,0.18456985168096207
39.282226882,1709162343.180123322,1709162343.179720768,/rigid_bodies.rigidbodies[2].pose.position.z,0.18479530340115594
39.285559875,1709162343.183456315,1709162343.183107142,/rigid_bodies.rigidbodies[2].pose.position.z,0.18463157157204907
39.302414357,1709162343.200310797,1709162343.199573154,/rigid_bodies.rigidbodies[2].pose.position.z,0.1842798469320513
39.312179294,1709162343.210075734,1709162343.209611311,/rigid_bodies.rigidbodies[2].pose.position.z,0.1840141608735769
39.316442672,1709162343.214339112,1709162343.213932580,/rigid_bodies.rigidbodies[2].pose.position.z,0.18406262410609608
39.325654911,1709162343.223551351,1709162343.222918813,/rigid_bodies.rigidbodies[2].pose.position.z,0.18424696851263253
39.335489045,1709162343.233385485,1709162343.232971669,/rigid_bodies.rigidbodies[2].pose.position.z,0.18415184342552515
39.346330703,1709162343.244227143,1709162343.243626758,/rigid_bodies.rigidbodies[2].pose.position.z,0.18418914190654062
39.35562408,1709162343.253520520,1709162343.252984281,/rigid_bodies.rigidbodies[2].pose.position.z,0.18431566352565604
39.372709614,1709162343.270606054,1709162343.269975763,/rigid_bodies.rigidbodies[2].pose.position.z,0.18446241902483745
39.382100011,1709162343.279996451,1709162343.279505051,/rigid_bodies.rigidbodies[2].pose.position.z,0.18455689977177253
39.385687138,1709162343.283583578,1709162343.283053266,/rigid_bodies.rigidbodies[2].pose.position.z,0.18470797939622197
39.397361622,1709162343.295258062,1709162343.294666040,/rigid_bodies.rigidbodies[2].pose.position.z,0.18468387759109922
39.406196456,1709162343.304092896,1709162343.303563234,/rigid_bodies.rigidbodies[2].pose.position.z,0.18454218782303358
39.415942431,1709162343.313838871,1709162343.313469389,/rigid_bodies.rigidbodies[2].pose.position.z,0.18440179048506827
39.428958306,1709162343.326854746,1709162343.326394802,/rigid_bodies.rigidbodies[2].pose.position.z,0.18420253530147662
39.44235811,1709162343.340254550,1709162343.339648336,/rigid_bodies.rigidbodies[2].pose.position.z,0.18438927271106795
39.446894063,1709162343.344790503,1709162343.344355583,/rigid_bodies.rigidbodies[2].pose.position.z,0.18434406007515938
39.462104794,1709162343.360001234,1709162343.359519661,/rigid_bodies.rigidbodies[2].pose.position.z,0.18410456619247317
39.472492966,1709162343.370389406,1709162343.369926236,/rigid_bodies.rigidbodies[2].pose.position.z,0.1841352455698174
39.482471056,1709162343.380367496,1709162343.379894338,/rigid_bodies.rigidbodies[2].pose.position.z,0.18428820785458877
39.486679678,1709162343.384576118,1709162343.384210839,/rigid_bodies.rigidbodies[2].pose.position.z,0.1843298599056368
39.496072857,1709162343.393969297,1709162343.393536437,/rigid_bodies.rigidbodies[2].pose.position.z,0.18423177896137163
39.512466006,1709162343.410362446,1709162343.409939101,/rigid_bodies.rigidbodies[2].pose.position.z,0.18430983587372038
39.51582361,1709162343.413720050,1709162343.413348181,/rigid_bodies.rigidbodies[2].pose.position.z,0.18452079710591063
39.532325502,1709162343.430221942,1709162343.429758059,/rigid_bodies.rigidbodies[2].pose.position.z,0.18459803329349664
39.542201639,1709162343.440098079,1709162343.439487743,/rigid_bodies.rigidbodies[2].pose.position.z,0.18462700895071163
39.552603594,1709162343.450500034,1709162343.449838156,/rigid_bodies.rigidbodies[2].pose.position.z,0.1842483571267709
39.555691687,1709162343.453588127,1709162343.453089876,/rigid_bodies.rigidbodies[2].pose.position.z,0.1839753087849894
39.566525997,1709162343.464422437,1709162343.463796621,/rigid_bodies.rigidbodies[2].pose.position.z,0.18406230984262487
39.577972092,1709162343.475868532,1709162343.475232002,/rigid_bodies.rigidbodies[2].pose.position.z,0.1844011240230673
39.585833392,1709162343.483729832,1709162343.483181718,/rigid_bodies.rigidbodies[2].pose.position.z,0.18457406337404386
39.596149432,1709162343.494045872,1709162343.493516454,/rigid_bodies.rigidbodies[2].pose.position.z,0.18448941502123564
39.605823045,1709162343.503719485,1709162343.503055706,/rigid_bodies.rigidbodies[2].pose.position.z,0.18411891689746718
39.616492105,1709162343.514388545,1709162343.513870034,/rigid_bodies.rigidbodies[2].pose.position.z,0.18413734707566712
39.632181139,1709162343.530077579,1709162343.529642962,/rigid_bodies.rigidbodies[2].pose.position.z,0.18451405276944688
39.635561791,1709162343.533458231,1709162343.533034263,/rigid_bodies.rigidbodies[2].pose.position.z,0.1844640095859088
39.652116297,1709162343.550012737,1709162343.549484713,/rigid_bodies.rigidbodies[2].pose.position.z,0.18444460774339888
39.655581186,1709162343.553477626,1709162343.552988779,/rigid_bodies.rigidbodies[2].pose.position.z,0.1841231732592036
39.666836014,1709162343.564732454,1709162343.564233462,/rigid_bodies.rigidbodies[2].pose.position.z,0.18407563176721772
39.675910092,1709162343.573806532,1709162343.573290815,/rigid_bodies.rigidbodies[2].pose.position.z,0.1843196403334573
39.687000419,1709162343.584896859,1709162343.584448714,/rigid_bodies.rigidbodies[2].pose.position.z,0.18456622533489583
39.701930433,1709162343.599826873,1709162343.599425713,/rigid_bodies.rigidbodies[2].pose.position.z,0.18454937755314693
39.705471964,1709162343.603368404,1709162343.602976457,/rigid_bodies.rigidbodies[2].pose.position.z,0.18445286877718445
39.722113002,1709162343.620009442,1709162343.619547838,/rigid_bodies.rigidbodies[2].pose.position.z,0.18424622362848692
39.732437925,1709162343.630334365,1709162343.629818673,/rigid_bodies.rigidbodies[2].pose.position.z,0.18427235033379297
39.742209932,1709162343.640106372,1709162343.639502454,/rigid_bodies.rigidbodies[2].pose.position.z,0.18428697704075
39.745794407,1709162343.643690847,1709162343.643228944,/rigid_bodies.rigidbodies[2].pose.position.z,0.1842884151620587
39.762494472,1709162343.660390912,1709162343.659933698,/rigid_bodies.rigidbodies[2].pose.position.z,0.18426079222657532
39.772430095,1709162343.670326535,1709162343.669718788,/rigid_bodies.rigidbodies[2].pose.position.z,0.18422280748275327
39.782505068,1709162343.680401508,1709162343.679979608,/rigid_bodies.rigidbodies[2].pose.position.z,0.18435296670704185
39.792284707,1709162343.690181147,1709162343.689672648,/rigid_bodies.rigidbodies[2].pose.position.z,0.18453527511799994
39.796944266,1709162343.694840706,1709162343.694428104,/rigid_bodies.rigidbodies[2].pose.position.z,0.18442560658988197
39.812951764,1709162343.710848204,1709162343.710167813,/rigid_bodies.rigidbodies[2].pose.position.z,0.18434617616835428
39.822220434,1709162343.720116874,1709162343.719619139,/rigid_bodies.rigidbodies[2].pose.position.z,0.18420161901458898
39.825557443,1709162343.723453883,1709162343.722874814,/rigid_bodies.rigidbodies[2].pose.position.z,0.18413887166796064
39.842392418,1709162343.740288858,1709162343.739620456,/rigid_bodies.rigidbodies[2].pose.position.z,0.18427613446096844
39.852138595,1709162343.750035035,1709162343.749651884,/rigid_bodies.rigidbodies[2].pose.position.z,0.18437639777647252
39.862114436,1709162343.760010876,1709162343.759447471,/rigid_bodies.rigidbodies[2].pose.position.z,0.18406972951596845
39.872619347,1709162343.770515787,1709162343.769849909,/rigid_bodies.rigidbodies[2].pose.position.z,0.18417908157269247
39.875711235,1709162343.773607675,1709162343.773058452,/rigid_bodies.rigidbodies[2].pose.position.z,0.18426990908120916
39.892724098,1709162343.790620538,1709162343.789903932,/rigid_bodies.rigidbodies[2].pose.position.z,0.18441228215383865
39.896193532,1709162343.794089972,1709162343.793656871,/rigid_bodies.rigidbodies[2].pose.position.z,0.18446094962838624
39.912466588,1709162343.810363028,1709162343.809958897,/rigid_bodies.rigidbodies[2].pose.position.z,0.18419988589119574
39.916670773,1709162343.814567213,1709162343.814144983,/rigid_bodies.rigidbodies[2].pose.position.z,0.1841470664319564
